Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2024-08-28,1499.0131426615155,1501.4782728482842,1487.0608784010917,1492.33984375,9610286,-0.001432843330646,-0.0014338708322676,-0.0002501572785177,0.0271656055638058,-0.006453249839715,1495.915478515625,-0.0023902652368922,1486.3218017578124,0.0040489495512143,1474.543859863281,0.0120688060702165,1502.6731030273438,-0.0068765849714924,1471.647706298828,0.0140605236991211,1401.923003540039,0.0644948688206461,0.0060390392766911,0.0111507572006275,0.0175819958008696,0.0271656055638058,-0.006453249839715,2,8,0,0,0,0.0,-0.0,1.0023604100539913
2024-08-29,1497.1205913811584,1530.885760314005,1488.0568158159556,1514.874755859375,38335358,0.0151003889655245,0.0149875129876888,0.0152190571539059,0.0439423292890257,0.0137250676655147,1500.4573486328125,0.0096086751414157,1492.6983154296877,0.0148566124852254,1475.5693725585938,0.0266374350347395,1503.5677197265625,0.0075201375930502,1472.0362023925782,0.0291015624460655,1403.7394940185548,0.0791708592045579,0.0069925990428185,0.0115955083318273,0.0161543644557864,0.0439423292890257,0.0137250676655147,3,8,0,0,0,0.0,0.0,1.0023604100539913
2024-08-30,1527.89778785993,1533.599989641746,1497.3447635789732,1503.6197509765625,41620730,-0.0074296603328291,-0.0074573977308567,0.0064334956516567,0.0247251225120932,-0.0003638979180315,1502.3796875,0.0008253995224243,1496.3263305664063,0.0048742177833596,1475.5420043945312,0.0190287680719416,1504.6814501953124,-0.0007055973333174,1472.4645190429687,0.0211585620778442,1405.5009503173828,0.069810554476696,0.0074295505311139,0.0116481888849015,0.0128436465818534,0.0247251225120932,-0.0003638979180315,4,8,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-02,1504.8647654458696,1520.7264647058682,1500.6316718721823,1510.2183837890625,11240852,0.0043884983608484,0.0043788969820912,0.0024130753649733,0.0187113985798803,0.014720768883133,1503.106787109375,0.0047312650975142,1499.1002563476563,0.0074165336136315,1476.6374572753907,0.0227414835972219,1505.6283666992188,0.0030485724042954,1473.0449353027343,0.0252357871748756,1407.247504272461,0.0731718331025479,0.0069551372738315,0.0114098148069755,0.0126908909078037,0.0187113985798803,0.014720768883133,0,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-03,1515.1984708784903,1516.941509382377,1501.5031683479538,1503.1217041015625,10923800,-0.0046991082638623,-0.0047101837834315,0.0057816069703064,0.0088071740032338,0.0462383902086227,1504.8348876953123,-0.0011384528679913,1500.4125244140623,0.0018056232158938,1479.9589721679688,0.0156509284170647,1506.8204833984375,-0.0024546914099102,1473.5824279785156,0.0200458933020593,1408.996295776367,0.0668031623698,0.0071403090169835,0.007947826070308,0.012685105358308,0.0088071740032338,0.0462383902086227,1,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-04,1494.7301447200666,1511.463362707152,1493.534966971581,1508.525146484375,11983304,0.0035948136255821,0.0035883677263329,0.0108455877541298,0.0105927173728954,0.0437075803487168,1508.0719482421875,0.0003005150004387,1501.9937133789062,0.0043485089499979,1483.1176147460938,0.0171311644374414,1508.37330078125,0.0001006685169024,1473.9171057128906,0.023480316930541,1410.7420770263673,0.0693132153994582,0.007187596777035,0.007906141292185,0.0122316871271169,0.0105927173728954,0.0437075803487168,2,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-05,1513.0072347057646,1519.7054581926027,1481.1345314015284,1487.035888671875,16264168,-0.0142452102058628,-0.0143476472008141,-0.0183770091090516,-0.0034376327070941,0.0226765623864035,1502.5041748046874,-0.0102950037625174,1501.48076171875,-0.0096204183331259,1484.7662719726563,0.0015286020042759,1509.2446923828124,-0.0147151776136935,1474.2584997558597,0.0086669935551544,1412.4433209228516,0.0528110166574944,0.008681975356068,0.0086502465919395,0.0123812770870143,-0.0034376327070941,0.0226765623864035,3,9,1,0,1,0.0,-0.0,1.0023604100539913
2024-09-06,1486.5627588054049,1491.0448575756725,1455.8105811316243,1458.997802734375,19394228,-0.0188550163120418,-0.0190350386060517,-0.0296763514932593,-0.0234337785198915,0.014264834908108,1493.57978515625,-0.0231537563413508,1497.979736328125,-0.0260230046164063,1485.792254638672,-0.0180337808469819,1508.36662109375,-0.0327299859788573,1474.1614331054689,-0.010286275322744,1413.993579711914,0.0318277421256962,0.0104325612726559,0.0093972797677001,0.0125584408918395,-0.0234337785198915,0.014264834908108,4,9,1,0,1,0.0,-0.0,1.0023604100539913
2024-09-09,1460.666261949736,1464.07768593117,1449.809597840599,1456.63232421875,9010298,-0.0016213036861273,-0.0016226194212784,-0.0354823250369047,-0.0331548711963699,-0.004671052785232,1482.8625732421874,-0.0176889278189054,1492.9846801757812,-0.0243487802920732,1485.450457763672,-0.0194002656866169,1507.1131665039063,-0.0334950575757082,1474.1640478515626,-0.0118926544561734,1415.5327551269531,0.0290347001458901,0.0097450236019393,0.0085506487118577,0.0125476126389488,-0.0331548711963699,-0.004671052785232,0,9,1,0,1,0.0,-0.0,1.0023604100539913
2024-09-10,1454.6901127162012,1466.1942153054945,1451.7766997689328,1455.7110595703125,10768260,-0.0006324620380312,-0.000632662126516,-0.0315414542960033,-0.025942207617708,0.0040122823526678,1473.3804443359377,-0.0119924116229116,1489.107666015625,-0.0224272611091118,1485.7413269042968,-0.0202123120560667,1505.1494091796876,-0.0328461409265138,1474.1805310058594,-0.0125286361114435,1416.9634680175782,0.0273455120243464,0.0096279421266559,0.0082819730669854,0.0125469973109097,-0.025942207617708,0.0040122823526678,1,9,1,0,1,0.0,-0.0,1.0023604100539913
2024-09-11,1457.2300550346945,1462.9073318760024,1441.7917138302157,1445.7259521484375,9760202,-0.0068592646571101,-0.0068828975444141,-0.0416295309907768,-0.0312354399681707,-0.0049183640461522,1460.82060546875,-0.0103329958954603,1484.4462768554688,-0.026084018876758,1485.3840393066407,-0.0266988779391457,1503.0901782226565,-0.0381641946074384,1474.0879809570313,-0.0192403907873803,1418.3337084960938,0.0193129751399538,0.0097084861792175,0.0084175271641658,0.012530435019884,-0.0312354399681707,-0.0049183640461522,2,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-12,1451.2039809867947,1480.088617533546,1440.1232367942907,1473.913330078125,22349376,0.0194970408380643,0.0193094084661832,-0.0088246414856,-0.0270394800776866,0.0157146714739613,1458.19609375,0.0107785478204822,1480.3501342773438,-0.004348163350126,1486.5242248535155,-0.0084834774735226,1501.4949340820312,-0.0183694286126704,1474.2914489746097,-0.0002564749980388,1419.857666015625,0.0380711851309645,0.0106768624657787,0.0094931339590123,0.0127817270939993,-0.0270394800776866,0.0157146714739613,3,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-13,1470.526852936648,1477.2500011980833,1463.6542770635715,1466.766845703125,8711328,-0.0048486462732657,-0.0048604390935256,0.0053249175250227,-0.0245094580923816,-0.0003903349343277,1459.74990234375,0.0048069490178479,1476.66484375,-0.0067029414892407,1486.495587158203,-0.013271981178763,1500.0098852539063,-0.0221618803166449,1474.3658776855468,-0.0051541019074252,1421.3612768554688,0.0319451286502674,0.010580211900044,0.0092458137761444,0.0126423853063102,-0.0245094580923816,-0.0003903349343277,4,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-16,1471.6723576050656,1475.0090069946318,1458.9232273463058,1465.4969482421875,5481774,-0.0008657800417685,-0.0008661550457718,0.0060856977262206,-0.0296125620154822,-0.0114552558864451,1461.5228271484375,0.0027191645726833,1472.1927001953125,-0.0045481491330833,1485.6464782714845,-0.0135628026747927,1498.4676733398437,-0.0220029605471366,1474.331072998047,-0.0059919545329091,1422.7852069091796,0.0300198098248392,0.0103316256636481,0.008922854201542,0.0125743557482541,-0.0296125620154822,-0.0114552558864451,0,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-17,1468.1364260685732,1471.5975781970765,1460.790763828237,1466.4432373046875,5935328,0.0006457120662277,0.00064550368389,0.0073724642426931,-0.02440152829727,-0.015809262799695,1463.6692626953125,0.0018952195554526,1468.524853515625,-0.0014174879001565,1484.4686889648438,-0.0121426957632402,1496.257473144531,-0.019925872635534,1474.50947265625,-0.0054704533956174,1424.1907885742187,0.0296676885354443,0.0103694680095256,0.0088307825654297,0.0124518638226336,-0.02440152829727,-0.015809262799695,1,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-18,1464.1522884024148,1476.10455198121,1454.7399294679983,1457.6282958984375,8574714,-0.0060111030430688,-0.0060292424513981,0.0082327800315906,-0.0337394777306515,-0.0235041531096659,1466.0497314453123,-0.0057443041434704,1463.4351684570313,-0.0039679739039729,1482.714440917969,-0.0169190670349174,1493.6272778320313,-0.0241017169864797,1474.6905505371094,-0.0115700576181609,1425.5341796875,0.0225137472452419,0.0101939113825495,0.0088838171602425,0.0124229589838941,-0.0337394777306515,-0.0235041531096659,2,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-19,1460.4171894563085,1470.6264144806405,1449.7598031867433,1463.82861328125,16955902,0.0042537026759561,0.0042446812566374,-0.0068421369093258,-0.0156063989897058,-0.018990382629193,1464.0327880859377,-0.0001394605410131,1461.1144409179688,0.0018576042281643,1481.2976013183593,-0.0117930306655203,1491.3320263671876,-0.0184421796083428,1474.8363525390623,-0.0074637021516738,1426.912543334961,0.0258712912145333,0.0096679736684946,0.0089649944627758,0.0123846451186573,-0.0156063989897058,-0.018990382629193,3,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-20,1468.136427109257,1489.0528890965668,1465.5218693608433,1480.0140380859375,30897320,0.011056912440321,0.0109962316688873,0.0090315597339958,0.0144045695697245,-0.0093667624431383,1466.6822265625,0.0090897750596483,1463.216064453125,0.0114801730522899,1480.597900390625,-0.0003943422481779,1489.480595703125,-0.0063556098981729,1475.2177124023438,0.003251266333959,1428.3705932617188,0.036155494286878,0.0082328072277203,0.0093500118717742,0.0112594456533645,0.0144045695697245,-0.0093667624431383,4,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-23,1485.0687739665293,1495.5270047691104,1483.026880271187,1487.434326171875,8832314,0.0050136606106343,0.0050011340660572,0.0149692416323354,0.0211460376383212,-0.0127099277122608,1471.0697021484375,0.0111243022676204,1466.2962646484375,0.0144159553789122,1479.6404724121094,0.0052673969826333,1487.848544921875,-0.000278401152734,1475.5494421386718,0.0080545481525695,1429.8501104736329,0.0402729036256588,0.0082241121058299,0.0092104820411094,0.0111863109619204,0.0211460376383212,-0.0127099277122608,0,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-24,1482.5786761041754,1494.530939532627,1481.9561623839436,1483.4501953125,17137444,-0.0026785255585897,-0.0026821192267628,0.0115974199172352,0.0190553857235757,-0.0073811606668088,1474.47109375,0.0060897101344072,1469.0701782226563,0.00978851609883,1479.0889221191403,0.0029486213628797,1485.817673339844,-0.0015933839459737,1475.8217248535157,0.0051689647404677,1431.3674047851562,0.0363867378516709,0.0083251673964295,0.0090596312653085,0.0107718854952079,0.0190553857235757,-0.0073811606668088,1,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-09-25,1477.9970102640052,1490.546862638843,1474.3116560624171,1488.0069580078125,7069002,0.0030717328493476,0.0030670247169514,0.020841158335672,0.0292455190394436,-0.0029034175830215,1480.546826171875,0.0050387679093044,1473.2982788085938,0.0099835039589628,1478.8722778320312,0.0061767877542286,1483.8680102539065,0.0027892964369506,1476.14404296875,0.008036421035988,1432.8656671142578,0.0384832243238875,0.0077327361275766,0.0090867605179943,0.0107771514019357,0.0292455190394436,-0.0029034175830215,2,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-26,1484.7202013028073,1498.017070530802,1482.1305684499498,1491.9910888671875,18818998,0.0026774947777858,0.0026739166741228,0.0192389159020534,0.0122651436961387,-0.0151059794901696,1486.1793212890625,0.0039105426208487,1475.1060546875,0.0114466577681184,1477.728094482422,0.0096519748376044,1482.4144482421875,0.0064601641169619,1476.8293103027345,0.0102664393634934,1434.3195764160157,0.0402082725491885,0.005108903381416,0.0083904952044593,0.0107741072121236,0.0122651436961387,-0.0151059794901696,3,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-27,1493.0369361114394,1527.3747692811155,1486.06478230705,1520.1038818359375,20597478,0.0188424670753863,0.0186671466813945,0.0270874753335765,0.0363636772190909,0.0109629651038229,1494.1972900390624,0.0173381333038007,1480.4397583007812,0.0267921226194856,1478.5523010253903,0.0281028819756532,1481.316171875,0.0261846260085321,1477.9393920898438,0.0285292414369389,1435.8704968261718,0.0586636365855792,0.0070864376005646,0.0092938917312873,0.0110151469434587,0.0363636772190909,0.0109629651038229,4,9,0,0,0,0.0,0.0,1.0023604100539913
2024-09-30,1513.3558880158446,1518.9086621673466,1468.5348969230115,1470.701171875,27008814,-0.0324995617413136,-0.0330394010977483,-0.0112496760377583,0.0035511664756824,-0.0261665546772883,1490.8506591796877,-0.0135154297183424,1480.9601806640626,-0.0069272684863562,1476.5764404296874,-0.0039789802910424,1479.8557104492188,-0.0061861021379171,1478.7346215820312,-0.0054326513965274,1437.1164569091798,0.0233695152569968,0.0134790521674958,0.0118173193890789,0.0117774920858244,0.0035511664756824,-0.0261665546772883,0,9,0,0,0,0.0,-0.0,1.0023604100539913
2024-10-01,1474.7599230273088,1482.0308103038055,1457.0057588364782,1458.997802734375,16431642,-0.0079576798906771,-0.0079895112067089,-0.0164834604190901,-0.0050772061140239,-0.0293548428226315,1485.9601806640626,-0.0181447513066186,1480.2156372070312,-0.0143342861265075,1474.3702453613282,-0.0104264465966523,1479.24267578125,-0.0136859714625139,1479.243321533203,-0.0136864020300893,1438.313950805664,0.0143806238666635,0.0137363797940759,0.0118895010889802,0.0114183313134825,-0.0050772061140239,-0.0293548428226315,1,10,0,0,0,0.0,-0.0,1.0023604100539913
2024-10-03,1430.8602791168494,1443.634334423912,1396.4975195620746,1401.3780517578125,37757294,-0.0394926920853305,-0.0402936883540893,-0.0582180787420385,-0.0385902526034279,-0.071027715365746,1468.6343994140625,-0.0457951602407536,1474.5906127929688,-0.0496494148274055,1469.012890625,-0.0460410111434841,1477.730871582031,-0.051668961711869,1479.418280029297,-0.0527506178103592,1439.226572265625,-0.0262978194241032,0.018503151103384,0.0145408839256603,0.0123774976154662,-0.0385902526034279,-0.071027715365746,3,10,0,0,0,0.0,-0.0,1.0023604100539913
2024-10-04,1398.34020617394,1411.711728297617,1376.2782950115372,1381.0093994140625,37072876,-0.0145347305234305,-0.0146413945359103,-0.074384954629581,-0.0565771246140242,-0.0713005584233131,1446.4380615234377,-0.0452343338092633,1466.30869140625,-0.0581728066484977,1463.7115661621094,-0.0565016828861264,1475.6568408203125,-0.0641391946881334,1479.257528076172,-0.0664171902440033,1440.0284167480468,-0.0409846199196987,0.0185515844606975,0.0145522048807302,0.0124691155233996,-0.0565771246140242,-0.0713005584233131,4,10,0,0,0,0.0,-0.0,1.0023604100539913
2024-10-07,1387.9566419173104,1390.9447078848398,1355.9594355150189,1365.272216796875,22181340,-0.0113954203525801,-0.0114608456625732,-0.1018559763508144,-0.0775275222642178,-0.0642397032825166,1415.471728515625,-0.0354648635556947,1454.8345092773438,-0.0615618421953414,1459.0252868652344,-0.0642573305016468,1473.3335791015625,-0.0733448038091842,1478.9863073730469,-0.0768865066628974,1440.8391766357422,-0.0524464916447585,0.0176412573265701,0.0142324440257955,0.0125245854982603,-0.0775275222642178,-0.0642397032825166,0,10,0,1,0,0.0,-0.0,1.0023604100539913
2024-10-08,1367.513224520688,1395.4267642320656,1359.669551595401,1391.791259765625,17020808,0.0194239966524532,0.0192377586236446,-0.0536546197272506,-0.0643006986751483,-0.044514366031182,1399.68974609375,-0.0056430264993854,1445.2702026367188,-0.0370027298518491,1455.783233642578,-0.0439570757501005,1471.2106420898438,-0.0539823326803863,1478.807803955078,-0.0588423620410488,1441.757964477539,-0.0346567911834083,0.0193214426137182,0.0151076954529935,0.012834063302387,-0.0643006986751483,-0.044514366031182,1,10,0,0,0,1.0,0.0194239966524532,1.0218302553034317
2024-10-09,1391.9656892391697,1395.4019165531051,1367.040214025334,1369.1318359375,14310610,-0.0162807631310608,-0.0164147510289965,-0.0615943126360115,-0.0770624856407248,-0.0594755553058505,1381.716552734375,-0.0091080307114872,1433.8383666992188,-0.0451281903626815,1451.4542724609375,-0.0567172098256048,1468.4146459960937,-0.0676122444905509,1478.4404260253907,-0.073935065737991,1442.4885095214845,-0.0508542515935318,0.0195040290462178,0.0154260206195195,0.01286619472587,-0.0770624856407248,-0.0594755553058505,2,10,0,0,0,0.0,-0.0,1.0218302553034317
2024-10-10,1374.5352199766685,1380.4864268287754,1363.9774115920343,1365.595947265625,22358646,-0.002582577206273,-0.0025859178116065,-0.0255335128499439,-0.0822650795303235,-0.0554254454405652,1374.5601318359377,-0.00652149321277,1421.597265625,-0.0393932372504629,1447.447772216797,-0.0565490696951462,1465.685908203125,-0.0682888198469524,1477.947607421875,-0.076018702958108,1443.1233270263672,-0.0537219365170207,0.0192334488521601,0.0153985529674583,0.0128614472908728,-0.0822650795303235,-0.0554254454405652,3,10,0,0,0,0.0,-0.0,1.0218302553034317
2024-10-11,1364.5501018082973,1377.7723178051706,1363.3797273571677,1366.6417236328125,7980122,0.0007658021900851,0.0007655091132043,-0.0104037494511955,-0.0840148216498719,-0.0727801318138744,1371.6865966796877,-0.0036778612979718,1409.0623291015625,-0.0301055564346808,1442.0841918945312,-0.0523148847243145,1463.131452636719,-0.0659474094620967,1477.3625061035157,-0.0749448980959485,1443.7003405761718,-0.0533757697339086,0.0191205016404109,0.0145198743226585,0.012789895190503,-0.0840148216498719,-0.0727801318138744,4,10,0,0,0,0.0,0.0,1.0218302553034317
