Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2017-11-10,425.0361637342456,428.0926578889359,422.8546421551846,425.1061706542969,7744360,-0.003200448470668693,-0.00320558085943148,-0.004752224376666225,0.017280332543285093,0.0017594587086338098,425.95078125,-0.001982883076829922,425.23682861328126,-0.00030725927340413683,427.1313781738281,-0.004741415927319359,423.5672076416016,0.0036333384287798864,412.7134307861328,0.030027469289183317,375.99643112182616,0.13061224912679759,0.005322631318051831,0.011192778507793918,0.00915786382342967,0.017280332543285093,0.0017594587086338098,4,11,1
2017-11-13,425.10617286510063,425.3744947516888,418.80657535282967,423.1346435546875,3335872,-0.00463772872686119,-0.004648516357057118,-0.008230344056749939,-0.0007988405605763305,-0.020126407890959763,425.2484924316406,-0.004970855663392948,425.2029998779297,-0.004864397296905243,426.6968231201172,-0.008348268307652562,423.74033081054694,-0.001429383072177326,413.02100158691405,0.02448699201472726,376.6793086242676,0.12332860835942139,0.0037632429330185287,0.010448177531308969,0.00902009088014101,-0.0007988405605763305,-0.020126407890959763,0,11,1
2017-11-14,423.68296062752665,424.4062420948237,419.9731917375936,420.521484375,4712468,-0.006175715506853252,-0.0061948641161469874,-0.011706839514806,-0.003400602618114701,-0.029507527988295368,424.2522338867187,-0.008793706228815923,425.05950927734375,-0.010676210750017012,426.0575317382812,-0.01299366153837156,423.9024871826173,-0.007975897546835475,413.31715881347657,0.017430501995622683,377.33950149536133,0.11443801327057601,0.004105790736208759,0.010456347525145841,0.008979591142672943,-0.003400602618114701,-0.029507527988295368,1,11,1
2017-11-15,419.50652768495695,420.8247824809962,417.1733434375434,420.031494140625,6148368,-0.0011651966726581309,-0.001165876042085056,-0.014074920349662734,-0.011503427629441787,-0.027549071226723454,423.0529724121094,-0.007142080232309778,424.5707061767578,-0.01069129822216952,425.4625671386719,-0.01276510183862245,424.1327716064454,-0.009669796206235981,413.5802557373047,0.015598516403592333,377.97070571899417,0.11128055107239265,0.003190351332652651,0.010448470937897827,0.008922284523581304,-0.011503427629441787,-0.027549071226723454,2,11,1
2017-11-16,420.9064475573039,423.7062687162216,418.8532339815961,421.7697143554688,4012972,0.00413830924369174,0.0041297699925948094,-0.011023854414765388,-0.007903008647697662,-0.032539470923752756,422.1127014160156,-0.0008125485430697799,424.23472595214844,-0.005810489914862993,424.7532791137695,-0.0070242300766359955,424.37705627441414,-0.006143927623785905,413.8623568725586,0.019106249581778423,378.58388885498044,0.11407201091177721,0.003583182531064756,0.010232270979446912,0.008903773665080496,-0.007903008647697662,-0.032539470923752756,3,11,1
2017-11-17,426.6694396124052,428.9093195252317,423.04135479098977,425.93450927734375,6358772,0.00987457083835297,0.009826135852528816,0.0019485452816927484,-0.0028129390193601944,-0.012361978918628447,422.278369140625,0.00865812791727727,424.1145751953125,0.004291137792642674,424.4867141723633,0.0034106959220225885,424.68340332031255,0.0029459732762091573,414.2309548950195,0.028253693366036225,379.2163893127441,0.1231964685104121,0.004669570860388151,0.010300487313174187,0.008981333805760813,-0.0028129390193601944,-0.012361978918628447,4,11,1
2017-11-20,426.7393982982609,429.2358940472531,426.7393982982609,428.874267578125,2392424,0.006901902139295979,0.006878193042122902,0.013564533443113591,0.005222548609157496,-0.01349760916221765,423.4262939453125,0.012866403694608897,424.33739318847654,0.010691667674060712,424.19331512451174,0.011034951015763461,425.01751464843755,0.009074338813725547,414.6544464111328,0.034293183854811726,379.87164291381833,0.12899784855860874,0.0051689515810078085,0.010252515372206675,0.008835107466523441,0.005222548609157496,-0.01349760916221765,0,11,1
2017-11-21,428.7108857937173,431.6390431274332,428.3959116476851,430.76409912109375,2275532,0.004406493198206407,0.004396813033688389,0.024356935677892544,0.012364953426033054,-0.011167111568486487,425.4748168945313,0.01243148129228433,424.863525390625,0.013888162616557231,423.9500793457031,0.01607269371409714,425.2909625244141,0.012869158009360282,415.09961791992185,0.037736679401602746,380.5343753051758,0.13199786162717997,0.005165298029065486,0.010298494725372835,0.008809458003970882,0.012364953426033054,-0.011167111568486487,1,11,0
2017-11-22,431.5690850036,433.9722762051947,430.36751788405616,432.864013671875,5660796,0.004874859708749568,0.004863016055329583,0.03055132700824026,0.016046399164360015,0.033507920086958576,428.04132080078125,0.011266886248438412,425.5471466064453,0.017194022151901356,424.6517852783203,0.019338735119581285,425.439818725586,0.017450634894797368,415.54805572509764,0.041670169570550364,381.1855305480957,0.13557304509820267,0.005291473107793418,0.005139084234751349,0.008824041968532082,0.016046399164360015,0.033507920086958576,2,11,0
2017-11-23,433.7389539895236,433.9722724155535,428.8392670428964,429.9708557128906,3232580,-0.006683757179171468,-0.0067061935127390076,0.019444595186153713,0.008206386384902231,0.026457277211951125,429.6815490722656,0.0006733047794340585,425.8971252441406,0.009565057445303893,425.20591735839844,0.01120619013040658,425.47551635742195,0.010565447793457361,415.9932272338867,0.033600615500273934,381.8303323364258,0.12607831096574285,0.005910698670084135,0.00546181002035471,0.008782370616215205,0.008206386384902231,0.026457277211951125,3,11,0
2017-11-24,430.0058483342651,433.4589723449685,429.53921149396746,431.9657287597656,5203684,0.004639554100864585,0.004628824543844626,0.014159969082229829,0.016136105704866566,0.033695275520685186,430.88779296875,0.0025016624016866995,426.5830810546875,0.012618052482930242,425.9099548339844,0.01421843715332205,425.52007995605476,0.015147695978005471,416.4430648803711,0.0372743964024318,382.4707960510254,0.12940839724175213,0.005835681964900596,0.005436382776399221,0.008657182188494572,0.016136105704866566,0.033695275520685186,4,11,1
2017-11-27,431.4057509175563,434.438890323683,430.6124626073959,433.400634765625,3870472,0.003321805204267392,0.0033163001970322424,0.010554065677711666,0.024261760097671337,0.023443538259057872,431.79306640625,0.0037230064223925385,427.60968017578125,0.013542618089148917,426.40634002685545,0.0164028863602943,425.60477294921884,0.018317139073382283,416.9195010375977,0.039530733599676404,383.11489974975586,0.1312549708944104,0.005415417579704283,0.004714592989491001,0.008650221772557897,0.024261760097671337,0.023443538259057872,0,11,1
2017-11-28,433.0390287984116,436.5388054320194,433.0040253358244,435.2205505371094,5090540,0.0041991534517906715,0.004190361610535237,0.010345456887211224,0.03495437619306396,0.031434907631752385,432.6843566894531,0.00586153349074392,429.0795867919922,0.014311945695272943,427.06954803466795,0.019085890202079625,425.6813018798829,0.02240936732503762,417.42486877441405,0.042632059309126946,383.7761570739746,0.13404791442845831,0.004504262001604128,0.0046220160666369334,0.008627721916647915,0.03495437619306396,0.031434907631752385,1,11,1
2017-11-29,435.1388546510332,437.58869806863953,432.9923365728696,437.0754089355469,3274584,0.004261881467105377,0.004252825371837566,0.009729141556369392,0.04057770674980765,0.02860749640740079,433.5266357421875,0.008185825046906237,430.7839782714844,0.01460460690601062,427.6773422241211,0.021974665907133373,425.74126525878916,0.02662214025663734,417.92685333251956,0.045817959411648346,384.4484274291992,0.1368895741316032,0.004203184346600599,0.0044895967375664855,0.008529081568582664,0.04057770674980765,0.02860749640740079,2,11,0
2017-11-30,436.0021262028118,437.2270479250655,429.305898846993,432.5023498535156,5796312,-0.010462860615216174,-0.010517981157489378,0.0058875947218044455,0.025446671803943888,0.01734255788892458,434.0329345703125,-0.003526425289159474,431.85724182128905,0.0014937992691888002,428.0459838867188,0.010410951473793562,425.75993041992194,0.01583620005514308,418.3619921875,0.033799336292667403,385.10710342407225,0.12307029916623646,0.006206145153091087,0.005218057451830366,0.008657716168829772,0.025446671803943888,0.01734255788892458,3,11,1
2017-12-01,432.78236679982143,433.9722851111334,430.26251633248097,431.2191162109375,3858148,-0.0029669980822364383,-0.0029714083467042175,-0.0017284069061954677,0.012407087987680976,0.009559248586403557,433.88361206054685,-0.006141038231325391,432.3857025146484,-0.0026980223835486594,428.2501388549805,0.00693281119276512,425.75689819335946,0.012829429284073157,418.7629495239258,0.029745149854285335,385.7524678039551,0.11786482835954071,0.0058358672412769045,0.00520287547393834,0.008669539919789266,0.012407087987680976,0.009559248586403557,4,12,1
2017-12-04,432.78232509977295,432.78232509977295,426.9960171299867,427.9292907714844,3641932,-0.0076291270859241145,-0.007658377742256736,-0.012624217768161361,-0.0022033889139047025,0.0030076523895450347,432.7893432617187,-0.011229602960198926,432.29120483398435,-0.0100902216231189,428.31429901123045,-0.0008988918666382739,425.7335656738282,0.005157509942118166,419.1215594482422,0.02101474172513873,386.37373458862305,0.10755274611796795,0.006076117039540509,0.005503351351777236,0.008729186836076545,-0.0022033889139047025,0.0030076523895450347,0,12,1
2017-12-05,426.0393742398475,426.63434751860734,421.60632489124015,424.7444458007813,3893360,-0.007442456123910812,-0.007470289385029734,-0.024070795194297223,-0.013974361681009628,-0.0017822005863208368,430.6941223144531,-0.013814157671109162,431.6892395019531,-0.016087483925205426,428.27638244628906,-0.00824686298444366,425.71653198242194,-0.0022834118682540927,419.4463375854492,0.012631194364053133,386.9780339050293,0.09759316701945031,0.0062305163304425025,0.0057312304494663594,0.008663097574793143,-0.013974361681009628,-0.0017822005863208368,1,12,1
2017-12-06,424.6278625947984,424.9545140909789,419.739852909779,420.7431335449219,6395120,-0.009420516961241576,-0.009465170693247635,-0.037367179797190175,-0.02800158882262993,-0.012404514329754202,427.42766723632815,-0.015638982227396014,430.47715148925784,-0.022612159346113048,428.01214904785155,-0.016983199002879257,425.7330981445313,-0.011720875406110443,419.7257360839844,0.002423957774021046,387.5494631958008,0.08565015179069091,0.006273519528672733,0.006087403672891127,0.008359949096356059,-0.02800158882262993,-0.012404514329754202,2,12,1
2017-12-07,421.5247456404167,423.8462526175189,420.69645382458936,422.2247009277344,4231304,0.003521310901332342,0.003515125602088651,-0.023763221007382263,-0.018015534500153807,-0.009956990552290379,425.37213745117185,-0.007399254079726303,429.70253601074216,-0.017402352688979383,427.7998306274414,-0.013032098894312671,425.81406005859384,-0.008429404915294647,420.0283502197266,0.005229053483791768,388.1216944885254,0.08786678746250098,0.006403546309660962,0.006147702779887645,0.008328592013928186,-0.018015534500153807,-0.009956990552290379,3,12,1
2017-12-08,423.2395888199142,432.3390066611362,423.2395888199142,429.3992004394531,8956400,0.01699213593130522,0.016849384422273597,-0.004220396784529679,-0.0059415091277759124,0.010098723757758332,425.008154296875,0.010331675047135613,429.4458831787109,-0.00010870459139633581,428.01448211669924,0.003235213714979812,426.11223999023446,0.007713837202362406,420.3971096801758,0.021413303165014108,388.6728387451172,0.10478314313350667,0.008598532249629502,0.007239036018650465,0.008606769480221871,-0.0059415091277759124,0.010098723757758332,4,12,1
2017-12-11,431.1724370738588,432.0473811425964,429.3058897272188,430.7991333007813,3198232,0.003260213013660751,0.003254910041965782,0.006706347499894516,-0.006002532659534654,0.018113595430772733,425.5821228027344,0.012258528303983995,429.18573303222655,0.0037592122579563902,428.39770660400393,0.005605601196640331,426.35069091796885,0.01043376374794791,420.77706817626955,0.02381799266758855,389.19384002685547,0.10690121218530835,0.008595462186910475,0.007157404505501296,0.008614930860456418,-0.006002532659534654,0.018113595430772733,0,12,1
2017-12-12,431.4290976124993,431.615763746576,423.6945860622197,424.6162109375,2410588,-0.014352216347112368,-0.014456205587412422,-0.0003019106301426211,-0.02436543859549478,0.009737258890793132,425.5564758300781,-0.0022094949694845267,428.12529907226565,-0.008196404516083833,428.6024429321289,-0.009300534937128568,426.4169537353516,-0.004222962483262815,421.07478271484376,0.008410449563906797,389.6764518737793,0.08966351160228214,0.009414966313597263,0.007789757965577918,0.008786914196869935,-0.02436543859549478,0.009737258890793132,1,12,1
2017-12-13,424.651231929764,430.47251553047926,423.496288579832,424.95452880859375,2907460,0.00079676155167685,0.0007964443056934855,0.01000942125469595,-0.027731782386184345,0.011720632230307393,426.3987548828125,-0.0033870316404082113,426.9132110595703,-0.004588010397043485,428.84859466552734,-0.00908028125863558,426.4752844238282,-0.0035658704519981876,421.33248260498044,0.0085966460055944,390.17976119995114,0.08912499075220337,0.009202939453673366,0.007779853161467471,0.008747294350146498,-0.027731782386184345,0.011720632230307393,2,12,1
2017-12-14,425.57281681065655,429.30591169496057,422.77299564742856,428.8509521484375,3683092,0.009169035921955615,0.00912725550863502,0.015693660759646733,-0.008442492176781946,0.016789346299532104,427.7240051269531,0.002634752803153839,426.5480712890625,0.005398877674948954,429.2026565551758,-0.0008194366958516053,426.6668389892579,0.005119013149354812,421.64746246337893,0.017084152820400877,390.70817321777344,0.097624727469942,0.009469723264405412,0.00797866663384864,0.008801775325115785,-0.008442492176781946,0.016789346299532104,3,12,1
2017-12-15,433.0389870480166,440.50517647987897,432.92232783814376,437.1103820800781,12450124,0.019259441748381123,0.019076326101724057,0.01795807172610764,0.013661884753408904,0.02623847694730297,429.2662414550781,0.018273369455773736,427.13719787597654,0.02334890113456556,429.7614501953125,0.017100025796696672,427.01611633300786,0.0236390744072017,421.97025817871094,0.03587959958769216,391.2786940002441,0.11713310431312518,0.011331785259260407,0.008772980457551668,0.009148194024989183,0.013661884753408904,0.02623847694730297,4,12,0
2017-12-18,432.8057114446013,443.0717229290015,422.1430699998968,438.3936767578125,12297988,0.0029358595227766404,0.0029315583036682077,0.017628966425354164,0.02445353990016108,0.022196270327534684,430.7851501464844,0.017661998350548824,428.1836364746094,0.023845003436530288,430.2374206542969,0.018957570197198903,427.3840594482423,0.02576047717779595,422.29527099609373,0.038121207760026365,391.85968719482423,0.11875166311724361,0.010878262812085688,0.008684842333508871,0.009125367554700186,0.02445353990016108,0.022196270327534684,0,12,0
