Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2016-01-13,403.4211055272702,416.3977541440414,400.0242676007415,413.4971008300781,8751294,0.031858715608067856,0.0313617542066797,0.013139017426295085,-0.002669563625568916,0.0054288591715596635,404.80653076171876,0.021468453218890682,409.7605438232422,0.009118879460604523,414.1525650024414,-0.0015826635586801974,412.41082946777345,0.002633954505284253,417.89181854248045,-0.01051640045916713,402.46626388549805,0.02740810332296162,0.016515388280130848,0.015535385809164352,0.014185426771515361,-0.002669563625568916,0.0054288591715596635,2,1,1
2016-01-14,406.8560744148383,440.8243583012553,402.409654902697,432.4277038574219,30227006,0.045781706786677256,0.04476465054267369,0.07822595201070426,0.02496844034393164,0.0339006956203991,411.08110961914065,0.0519279376716153,410.81394653320314,0.05261203400374792,414.86151123046875,0.04234230496546254,412.3921295166016,0.04858379417741454,417.89662017822263,0.034771957889973004,402.5687724304199,0.0741710074696933,0.02152598525707768,0.018251913204482127,0.015365486426837337,0.02496844034393164,0.0339006956203991,3,1,1
2016-01-15,438.1527352412883,444.2593935721773,434.1643426549687,435.0612487792969,13036614,0.006090139226471392,0.006071669280333138,0.07204011462998716,0.031350669748063664,0.029627316331345188,416.9282531738281,0.04349188491648848,412.1364318847656,0.055624339711227266,415.487451171875,0.04711044233036232,412.4585418701172,0.05479994863652804,417.84380004882814,0.04120546656060653,402.6773236083984,0.0804215267964572,0.021525700983078728,0.018173994492673342,0.01536009928975985,0.031350669748063664,0.029627316331345188,4,1,1
2016-01-18,435.06123310819663,443.5342026010628,430.65297064833146,432.0079040527344,10066612,-0.007018195105010228,-0.007042938473429789,0.07217980522973422,0.04912417690905335,0.045007635269318946,422.74486083984374,0.021911663679336613,414.1592651367188,0.043096075395351985,416.41776275634766,0.03743870384681158,412.3547296142578,0.04766084399434778,417.7180892944336,0.03420923135609866,402.8383639526367,0.07241003516618205,0.01975361321981028,0.017470185928648605,0.015268140498806001,0.04912417690905335,0.045007635269318946,0,1,0
2016-01-19,433.1910634657428,442.331948768031,430.72933552966646,434.9658203125,7500436,0.006846903105283353,0.00682356951223371,0.08543269536853337,0.06107721414970113,0.03280634917184311,429.5919555664062,0.012509230390518988,416.6629943847656,0.043927169377640185,417.10858154296875,0.0428119668587823,412.37648315429686,0.05477843204204014,417.77701599121093,0.041143489620909746,402.96222457885744,0.07942083347164863,0.01947276725525362,0.017080825405532952,0.01520837165277132,0.06107721414970113,0.03280634917184311,1,1,0
2016-01-20,432.8093271517036,442.73264505818,426.32100390516126,427.9430847167969,7507998,-0.01614548837574792,-0.01627724690176401,0.034936118917687775,0.04853416261924948,0.03460190278039077,432.48115234375,-0.010493099184461396,418.6438415527344,0.022212779076295375,417.824201965332,0.024218038839943556,412.36388732910154,0.03778021758549821,417.7076626586914,0.024503792898979748,403.0268960571289,0.061822644849330644,0.02050550681063698,0.016981655171129355,0.015287972138339509,0.04853416261924948,0.03460190278039077,2,1,0
2016-01-21,433.1910460428522,436.0535419418138,428.22938648465214,433.9734802246094,6743000,0.014091583023951193,0.013993219654569919,0.0035746469372766043,0.08208022910775137,0.032883757203177266,432.7903076171875,0.0027338241790488826,421.9357086181641,0.028529871638190762,418.51501922607423,0.0369364545796258,412.354345703125,0.05242853566783823,417.91739471435545,0.03841928025328589,403.13070724487307,0.07650812112658412,0.019069162977792053,0.0169128198485758,0.015341848242523338,0.08208022910775137,0.032883757203177266,3,1,0
2016-01-22,438.19079379183296,439.8701337724104,431.6643134894544,433.6680603027344,6436018,-0.0007037755434201598,-0.000704023309682629,-0.0032022812430928527,0.06860714067906448,0.0363934349949957,432.511669921875,0.0026736628425962916,424.71996154785154,0.0210682321647242,419.2764419555664,0.0343248914249592,412.3669415283203,0.05165573820119418,418.14827697753907,0.03711550227439764,403.27434295654297,0.07536734701088244,0.019204851764082497,0.016868175277573203,0.015339730648289572,0.06860714067906448,0.0363934349949957,4,1,0
2016-01-25,435.19483734277406,437.7138246715076,429.202697288809,434.2025146484375,4579262,0.0012324042156344195,0.0012316454289163792,0.005080024173435671,0.07762650455857067,0.029780584569809143,432.9505920410156,0.002891606179633799,427.8477264404297,0.01485292036229291,419.90428466796874,0.03405116475954717,412.62494995117186,0.0522934076085777,418.4641125488281,0.03760992072593328,403.4166926574707,0.07631271226822078,0.018703921834220646,0.01681421802938833,0.015337765899365328,0.07762650455857067,0.029780584569809143,0,1,0
2016-01-27,437.56111306270776,438.7633706818764,433.1910545406082,434.5268859863281,6971962,0.0007470508045150925,0.0007467719009576034,-0.0010091237188626367,0.08433735949040799,0.030596652050129514,432.86280517578126,0.003844360824375004,431.2273803710938,0.007651428841078944,420.54930267333987,0.03323649147468766,412.91272705078126,0.05234558665683542,418.7143606567383,0.037764468610029134,403.5780804443359,0.07668604178878557,0.018320355918025947,0.016811067368389287,0.015331814760638524,0.08433735949040799,0.030596652050129514,2,1,0
2016-01-28,433.5727692422574,436.091756646946,429.8324221391592,431.1300964355469,7788598,-0.00781721375668365,-0.007847928345189334,0.007447279398986151,0.042643577355370166,0.03986017398682917,433.5002075195313,-0.00546738165950611,432.9906799316406,-0.0042970520667731105,421.37561187744143,0.023149143621872925,413.28981628417966,0.043166512816033675,418.82380340576174,0.029382983798231344,403.6842526245117,0.06798839348475649,0.016886270133452237,0.016416301046421243,0.015337895227076402,0.042643577355370166,0.03986017398682917,3,1,0
2016-01-29,434.3359573192987,446.5492707061331,431.8932853239132,444.602783203125,10232108,0.031249701375446026,0.030771369091386697,0.02449297817233953,0.028155178859024854,0.05382661010667067,435.6260681152344,0.020606469045181264,434.20818786621095,0.02393919697368041,422.51106719970704,0.05228671558791609,414.0791015625,0.07371461521589939,419.1309405517578,0.060772995231120897,403.84433029174807,0.1009261486522095,0.013127820602295904,0.017353197957557312,0.01582139724438516,0.028155178859024854,0.05382661010667067,4,1,0
2016-02-01,446.5494305448673,450.3279350444228,443.3434253152412,447.8280029296875,4251126,0.007254160001713306,0.007227975139578025,0.03265156907582356,0.029344728325521485,0.06161537496016534,438.458056640625,0.021370222640799685,435.48486328125,0.028343441274710557,423.81064758300784,0.056670014034925,415.24967224121093,0.07845480169229946,419.4907525634766,0.06755154957062603,404.00288482666014,0.1084772405074057,0.013164779073555599,0.017366829424492736,0.01583452018080452,0.029344728325521485,0.06161537496016534,0,2,0
2016-02-02,449.1637405150556,454.1826590486128,444.2593404475506,448.6676025390625,7632702,0.0018748260579559695,0.001873070765152208,0.033314150431249745,0.03856341129419372,0.08958198404187945,441.35107421875,0.01657756998385862,437.1508331298828,0.02634507025120536,425.6550491333008,0.05406385629071897,416.2248297119141,0.07794530866792204,419.81944091796873,0.06871564012856335,404.16112030029296,0.1101206424945107,0.01270723072962795,0.016175589032565045,0.01575809941110045,0.03856341129419372,0.08958198404187945,1,2,0
2016-02-03,445.7097235689813,448.80120989230056,439.9656296981045,441.8548583984375,5245966,-0.015184390631440503,-0.015300853944494566,0.01686425546597814,0.01583811362692389,0.07788267563434381,442.81666870117186,-0.0021720282245820677,437.83973693847656,0.009170299361213718,427.2513656616211,0.034180096099171386,417.0286199951172,0.05953125807914805,420.0803790283203,0.05183407856487676,404.3086688232422,0.09286516087937247,0.01397865715232469,0.016655186319738093,0.015854781411280446,0.01583811362692389,0.07788267563434381,2,2,0
2016-02-04,442.751795532536,456.0719056796929,442.751795532536,450.2705993652344,5549346,0.01904639228660021,0.018867280472751862,0.04439611868421012,0.05217402838326812,0.10324041378057247,446.6447692871094,0.008117927998825936,440.07248840332034,0.02317370712928457,429.35816497802733,0.048706269247907,417.99080139160156,0.07722609652213608,420.52153442382814,0.07074326165523614,404.5160383605957,0.11310938668852466,0.013416565712594761,0.016865745075216584,0.01594552138661683,0.05217402838326812,0.10324041378057247,3,2,0
2016-02-05,448.64855223481067,452.904139058079,447.255461491305,448.34320068359375,3984224,-0.004280534159587068,-0.004289721874190884,0.00841294211772814,0.0331119782977225,0.11791004617036194,447.3928527832031,0.00212419106491879,441.50946044921875,0.015478128662117285,431.7225845336914,0.03849837081804375,419.01023071289063,0.07000537891592029,421.00090087890624,0.06494594132128007,404.7281132507324,0.10776391855398848,0.013318057967269297,0.016191802002160225,0.01587038639037665,0.0331119782977225,0.11791004617036194,4,2,0
2016-02-08,444.16393196065405,447.3889919283237,436.5497117630832,439.2213745117188,4221044,-0.020345632894547716,-0.0205554561531646,-0.019218602592209977,0.012805448953533194,0.08229113487041118,445.67152709960936,-0.014472884614970982,442.0647918701172,-0.006432128074189136,433.3923767089844,0.01344970081614627,419.7613513183594,0.04635973067134613,421.38885986328125,0.042318429239499356,404.93844589233396,0.08466207387109903,0.015284291100336828,0.017121944206757608,0.016093450885849216,0.012805448953533194,0.08229113487041118,0,2,0
2016-02-09,430.6337619901654,430.6337619901654,417.3517666912538,422.7523498535156,7579572,-0.03749595446376386,-0.03821700967449994,-0.057760472427448306,-0.026370563063626618,0.049208886861073386,440.4884765625,-0.04026467808509815,440.919775390625,-0.04120347181301687,434.38375091552734,-0.026776786740979275,420.0766046142578,0.006369660223555895,421.49904968261717,0.0029734353418879866,405.056700592041,0.043686844917292245,0.019617553025736107,0.019368551985590628,0.016446180503274756,-0.026370563063626618,0.049208886861073386,1,2,1
2016-02-10,422.8860732926179,430.3285628496631,421.7410748992263,423.0960083007813,5866054,0.0008129072431761752,0.0008125770130353684,-0.042454778398613,-0.02630649116130057,0.05581224832710552,436.73670654296876,-0.03123323054332139,439.7766876220703,-0.03792988530493424,435.50203399658204,-0.028486722741455917,420.2342333984375,0.006809951867082775,421.6438772583008,0.0034439751667281193,405.18123748779294,0.04421421614698562,0.019618773392042026,0.019282378372162366,0.016441776225252013,-0.02630649116130057,0.05581224832710552,2,2,1
2016-02-11,424.031094798604,424.794427102472,408.8217079620579,411.6842041015625,5214378,-0.02697213865252568,-0.027342562727699967,-0.08569601328194365,-0.04510446497416243,-0.004384303359990405,429.01942749023436,-0.04040661629260711,437.83209838867185,-0.05972128216122097,435.41138916015626,-0.05449371708985373,420.2315612792969,-0.020339636441665587,421.63563385009763,-0.02360196565376904,405.26333755493164,0.015843689649722048,0.021077702411138273,0.01911799958517806,0.016636626973515256,-0.04510446497416243,-0.004384303359990405,3,2,1
2016-02-12,417.8098680264629,421.5120572124832,407.2377355155669,413.9741516113281,7408096,0.005562388566165755,0.0055469756116980655,-0.07665790184809929,-0.06888987822148562,-0.04267430620536328,422.14561767578124,-0.01935698423080401,434.7692352294922,-0.04783016352844616,434.48871154785155,-0.04721540374073474,420.41437927246096,-0.015318761628177024,421.616252746582,-0.01812572709299054,405.4749826049805,0.0209610194733707,0.017513744175174338,0.015885765476754903,0.01649204711971244,-0.06888987822148562,-0.04267430620536328,4,2,1
2016-02-15,418.4014573915069,419.9090198334114,414.7183702501548,416.6839599609375,5093478,0.006545839490368799,0.006524508518529829,-0.05131219894713934,-0.06954465277965183,-0.042240693396441764,417.638134765625,-0.002284692716633674,431.6548309326172,-0.034682505323371915,433.5698471069336,-0.03894617501348385,420.6739111328125,-0.009484665120141789,421.62604949951174,-0.011721499524141588,405.71000213623046,0.027048773180164742,0.01745113230836006,0.01589838888721299,0.01566704468061677,-0.06954465277965183,-0.042240693396441764,0,2,1
2016-02-16,414.8710389646528,417.0656189775753,409.7948613422013,411.8749694824219,5125448,-0.011541098147781925,-0.011608213510726505,-0.02572991108118683,-0.08200421168906957,-0.04660316253809771,415.46265869140626,-0.008635407139319429,427.97556762695314,-0.03762036752192688,432.56320037841795,-0.04782707099886774,420.9036749267578,-0.021450764111068943,421.5784915161133,-0.023017118351543076,405.9430961608887,0.014612573480452085,0.017203254977135048,0.016004814781294903,0.0153736009345599,-0.08200421168906957,-0.04660316253809771,1,2,1
2016-02-17,412.8673908419411,420.9777971792568,411.0544764841881,419.01220703125,4164598,0.01732865087139679,0.01718022206139526,-0.009652185767321408,-0.05169718275812052,-0.036677854985911695,414.6458984375,0.010530210500582449,425.69130249023436,-0.01568999746979227,431.7655197143555,-0.029537589503540573,421.29755615234376,-0.0054245487250520474,421.5917156982422,-0.006118499417665291,406.2116435241699,0.03151205464231954,0.018775967565928538,0.016483224595362826,0.015517628753972158,-0.05169718275812052,-0.036677854985911695,2,2,1
2016-02-18,419.8326765290002,430.1376604074393,419.8326765290002,428.763671875,4189072,0.023272507769738437,0.02300583250295547,0.041486818302176154,-0.04776444991201645,0.0019175147058310138,418.0617919921875,0.02559879923925812,423.5406097412109,0.01233190398668138,431.8065490722656,-0.00704685281824291,421.90058837890626,0.01626706310712711,421.70169708251956,0.016746375082997478,406.5465505981445,0.0546484067917139,0.019417301095389153,0.017017669549061847,0.01578603069853668,-0.04776444991201645,0.0019175147058310138,3,2,1
2016-02-19,427.1606323493178,432.8856232041966,425.11872826243,430.2330627441406,3974018,0.003427041434538758,0.003421182510077146,0.039275184379332195,-0.040393470697984046,-0.008619000125382859,421.31357421875,0.02117066496594666,421.72959594726564,0.02016331525838244,431.61952819824216,-0.0032122398629395033,422.6566687011719,0.017925646521208538,421.815783996582,0.01995486908481081,406.8414460754395,0.05749565806125778,0.019588519045722303,0.0167251689686376,0.015694211651602338,-0.040393470697984046,-0.008619000125382859,4,2,1
2016-02-22,431.66438872153327,432.79028515775417,425.1951665186445,430.004150390625,3857010,-0.0005320659273733153,-0.0005322075246771458,0.031967130270472266,-0.02098537242487475,-0.008448650586699191,423.9776123046875,0.014214283752337797,420.80787353515626,0.021853861188983803,431.4363327026367,-0.0033195681574617053,423.2619927978516,0.015929040895465985,421.89430084228513,0.01922246764687041,407.1634632873535,0.05609709407337404,0.01872794684271758,0.016724994506755235,0.015647800511647793,-0.02098537242487475,-0.008448650586699191,0,2,1
