Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2024-03-13,1518.5208697901078,1529.4420705773052,1505.0105857809417,1517.108642578125,5688997,-0.000960924133456,-0.000961386117029,0.0030501126601465,-0.031377810580905,-0.0434240683775525,1517.475830078125,-0.0002419725525256,1534.8556640625,-0.0115626647507698,1556.7075439453124,-0.0254375984244465,1539.0885791015626,-0.014281138085157,1451.988563232422,0.0448488927493564,1369.9520269775392,0.1074173494419732,0.0089694940225492,0.0098688451838879,0.0169576366852169,-0.031377810580905,-0.0434240683775525,2,3,0,1,0,1.0,-0.000960924133456,1.0030501126601468
2024-03-14,1519.9332218123318,1560.7465686045769,1513.9076955609466,1556.5570068359375,8803799,0.026002333089854,0.0256700207127116,0.0221013229997655,-0.0107404662477345,-0.0077421590922531,1524.2074462890623,0.0212238567825104,1533.1656982421875,0.0152568692480981,1556.1002868652345,0.0002935029153057,1541.0082690429688,0.0100899768711981,1454.147218017578,0.0704260115822204,1371.7796752929687,0.1346989861936147,0.0127711814826777,0.011470980260506,0.0159827744609798,-0.0107404662477345,-0.0077421590922531,3,3,0,0,0,1.0,0.026002333089854,1.0291317557953514
2024-03-15,1545.070749855574,1549.4957975654736,1523.6519697189988,1538.38623046875,11809997,-0.0116736979676214,-0.0117423705448623,0.0108571333693159,-0.0238365124489996,-0.0252632609670703,1527.512060546875,0.0071188766378589,1529.4091796875,0.0058696200470591,1554.106689453125,-0.010115431000369,1542.8837060546875,-0.0029149802854798,1456.1418237304688,0.0564810414740923,1373.4903308105468,0.1200561052081758,0.0131547424205181,0.0116345238923323,0.0160155502776364,-0.0238365124489996,-0.0252632609670703,4,3,0,0,0,0.0,-0.0,1.0291317557953514
2024-03-18,1534.6203153666463,1537.1152732206572,1505.2930391151203,1508.8707275390625,4958904,-0.0191860160635304,-0.0193724562178274,0.0012808572833205,-0.0314558436722699,-0.0581788435290749,1527.898095703125,-0.0124532966024191,1524.5087524414062,-0.0102577468822664,1549.446337890625,-0.0261871672218098,1545.0048681640626,-0.0233877195920673,1457.9054064941406,0.0349579066089613,1374.9933380126954,0.0973658459464703,0.013952385852346,0.0116307130236659,0.0162129077196447,-0.0314558436722699,-0.0581788435290749,0,3,0,0,0,0.0,-0.0,1.0291317557953514
2024-03-19,1499.173324716635,1505.4342217324486,1466.833344252129,1470.0814208984375,6870411,-0.0257075082262941,-0.0260437208581642,-0.0319290636383542,-0.0462681140568558,-0.0813650061821263,1518.2008056640625,-0.0316950067383066,1517.3769897460938,-0.0311692935686143,1542.9359619140623,-0.0472181236382919,1545.9228149414062,-0.0490589784366712,1459.3405834960938,0.007360062156712,1376.316383666992,0.0681275310998059,0.015578556393207,0.0126814547912787,0.0164592979475395,-0.0462681140568558,-0.0813650061821263,1,3,0,1,0,0.0,-0.0,1.0291317557953514
2024-03-20,1471.540790852675,1482.7914886121837,1461.5139544170574,1463.9617919921875,4759059,-0.0041627822916842,-0.0041714707904906,-0.035031670833818,-0.0320884087163877,-0.0773179445984927,1507.571435546875,-0.0289270826751024,1512.5236328125,-0.0321065005311771,1536.8021850585938,-0.0473973773427639,1546.3445971679687,-0.0532758385981106,1460.88744140625,0.0021044404235401,1377.5654974365234,0.0627166510169112,0.0147699223034688,0.0126397272402306,0.016469659716889,-0.0320884087163877,-0.0773179445984927,2,3,0,1,0,1.0,-0.0041627822916842,1.0248477043465167
2024-03-21,1472.4822954464405,1484.6744782005846,1453.087730653012,1463.7264404296875,11062497,-0.0001607634596663,-0.0001607763834964,-0.0596383980789432,-0.0388551625783089,-0.0609163774952876,1489.005322265625,-0.0169770258426436,1506.6063842773438,-0.028461278470039,1532.0547424316403,-0.0445991256771308,1546.945263671875,-0.0537955835907579,1462.6258923339844,0.0007524467476416,1378.8388848876953,0.061564521041852,0.0144015986604747,0.0122415883656062,0.016314541367098,-0.0388551625783089,-0.0609163774952876,3,3,0,1,0,1.0,-0.0001607634596663,1.0246829462839349
2024-03-22,1431.9983895472185,1439.4361424981196,1410.5324900051585,1420.559326171875,14673890,-0.0294912444467017,-0.0299348547205181,-0.0765912369489766,-0.0665656648541365,-0.1025961289988249,1465.43994140625,-0.0306260352036721,1496.4760009765623,-0.0507302988856127,1523.9344360351563,-0.0678343552182165,1546.5601928710937,-0.0814716861846197,1464.032469482422,-0.0296941114468014,1379.8909338378903,0.0294721788053737,0.0164329791732055,0.0127653441839116,0.0166838974641051,-0.0665656648541365,-0.1025961289988249,4,3,0,1,0,1.0,-0.0294912444467017,0.9944637710347088
2024-03-26,1404.6953849138222,1419.2412797585116,1400.8353200453062,1405.307373046875,8351081,-0.0107365830092439,-0.0107946360178205,-0.0686363335188411,-0.0674433895832086,-0.1098487537178304,1444.7272705078126,-0.0272853556969834,1486.3126831054688,-0.054500853675919,1515.2633666992188,-0.0725655988713479,1546.0470825195312,-0.0910319686016924,1465.089757080078,-0.0408045880768078,1380.8806646728517,0.0176892247092259,0.0164548823808271,0.0128046587821047,0.0166160063641953,-0.0674433895832086,-0.1098487537178304,1,3,0,1,0,1.0,-0.0107365830092439,0.983786628207309
2024-03-27,1408.4612802603947,1411.2857346994197,1394.8568706833632,1397.022216796875,6857402,-0.0058956185734917,-0.0059130663434029,-0.0496973861875708,-0.0800396588196822,-0.1061952901817895,1430.1154296875,-0.0231402390350101,1474.158117675781,-0.0523253916618673,1506.9641723632812,-0.0729559186493404,1545.8521948242187,-0.0962769781778958,1466.0952612304689,-0.0471136127782187,1381.803409423828,0.0110137283417131,0.0156612248464988,0.0127660893611063,0.0166274256828988,-0.0800396588196822,-0.1061952901817895,2,3,0,1,0,1.0,-0.0058956185734917,0.9779865974896972
2024-03-28,1400.129150066849,1423.3367734843898,1400.129150066849,1410.391357421875,12499530,0.0095697408847605,0.0095242409657641,-0.0365927819041047,-0.0703425464473646,-0.0995131619300656,1419.4013427734376,-0.0063477362462949,1463.4863891601562,-0.0362798261272184,1499.1710266113282,-0.0592191735389441,1543.6924267578124,-0.0863520912750133,1467.3158959960938,-0.0387950125324413,1382.9115051269532,0.0198710128544334,0.0165317149014856,0.0131061447920841,0.0166049755441043,-0.0703425464473646,-0.0995131619300656,3,3,0,1,0,1.0,0.0095697408847605,0.9873456758164423
2024-04-01,1435.7644049013911,1440.4247089660323,1405.4486385196594,1407.9434814453125,6580002,-0.0017356005222813,-0.0017371084218613,-0.0381102352486025,-0.0954757999469074,-0.1051908115878367,1408.2447509765625,-0.0002139326498756,1448.6250366210938,-0.0280828745516305,1490.8953674316406,-0.0556389722568049,1540.7427563476565,-0.086191724319474,1468.6462133789062,-0.041332440298154,1383.9611212158204,0.0173287817568339,0.0120798206276575,0.0129336912155823,0.0165881150593709,-0.0954757999469074,-0.1051908115878367,0,4,0,1,0,1.0,-0.0017356005222813,0.9856320381458231
2024-04-02,1397.9636580438985,1405.7780277192792,1394.1977189092263,1396.0806884765625,7279400,-0.0084256173099876,-0.0084613134730744,-0.0172316898311297,-0.092503130341219,-0.1141346907722687,1403.3490234375,-0.0051792781692565,1434.394482421875,-0.0267107789487744,1481.9018310546876,-0.0579128392850727,1537.9427783203123,-0.0922414616743327,1469.707266845703,-0.0500960837780699,1384.980004272461,0.0080150501594662,0.0120710322368721,0.0128399646222219,0.0165645487788497,-0.092503130341219,-0.1141346907722687,1,4,0,1,0,1.0,-0.0084256173099876,0.9773274797839433
2024-04-03,1392.4561704804448,1407.6140544217724,1388.6902308713024,1394.0096435546875,8736248,-0.0014834707900264,-0.0014845722222486,-0.0080393298355025,-0.0761238732304862,-0.1051851762466902,1401.0894775390625,-0.0050530919672669,1422.9083740234375,-0.0203096214741048,1473.708563232422,-0.0540805160980563,1534.9385034179688,-0.0918140104958367,1470.56966796875,-0.0520614739183438,1386.0668389892578,0.0057304628766832,0.0118029936201108,0.0128086589112252,0.0161376475954861,-0.0761238732304862,-0.1051851762466902,2,4,0,1,0,1.0,-0.0014834707900264,0.9758776430153937
2024-04-04,1403.3302528566012,1408.1318024819914,1382.0997240670574,1399.7054443359375,11186915,0.0040859120362508,0.0040775873658765,0.0019206763548933,-0.0478721624272279,-0.0919253218127523,1401.626123046875,-0.0013703217137265,1415.8707763671875,-0.0114172368701095,1466.6238830566406,-0.0456275392033274,1532.0029516601562,-0.0863559088974694,1471.3548645019532,-0.0486962199905925,1387.0613232421874,0.0091157621381836,0.0104721556581078,0.0129197404956055,0.0160232783675107,-0.0478721624272279,-0.0919253218127523,3,4,0,1,0,1.0,0.0040859120362508,0.9798649932228984
2024-04-05,1393.4446504316754,1399.7054325276108,1389.678711160811,1392.5501708984375,5072482,-0.0051119851440563,-0.0051250960410062,-0.012649812713012,-0.0487797027793817,-0.0793028484559208,1398.0578857421874,-0.0039395470673418,1408.7296142578125,-0.0114851304293046,1460.6266235351563,-0.046607703529293,1528.6117260742187,-0.0890098858035156,1472.0590942382812,-0.054012045882564,1387.9600805664063,0.0033070766200697,0.0104696004973109,0.0124936186829749,0.0159396908768252,-0.0487797027793817,-0.0793028484559208,4,4,0,1,0,1.0,-0.0051119851440563,0.9748559379343621
2024-04-08,1396.2220500141934,1403.706808694374,1387.8428117589144,1390.2906494140625,6610887,-0.0016225781530853,-0.0016238959587047,-0.0125380260386082,-0.0501704341653262,-0.087076216367517,1394.5273193359376,-0.0030380687872737,1401.38603515625,-0.0079174370686164,1453.9962097167968,-0.0438141171737597,1525.4963525390624,-0.0886306302207547,1472.865946044922,-0.0560643667895224,1388.8682208251953,0.0010241638245722,0.010405488000968,0.0122444361544533,0.0159217265588281,-0.0501704341653262,-0.087076216367517,0,4,0,1,0,1.0,-0.0016225781530853,0.9732741579870643
2024-04-09,1402.812483387176,1425.2198696967855,1400.2705201600338,1407.378662109375,9423230,0.0122909642688844,0.0122160436407038,0.0080926365689801,-0.0092785030654223,-0.0752265381941578,1396.7869140625,0.0075829376265197,1400.06796875,0.005221670320693,1448.2719848632812,-0.0282359413019831,1522.0966528320312,-0.0753684008891357,1473.9961975097656,-0.0451951880967788,1389.9250048828126,0.0125572654389607,0.0074990888450842,0.0127874080444643,0.0159950289495849,-0.0092785030654223,-0.0752265381941578,1,4,0,1,0,1.0,0.0122909642688844,0.9852366358867118
2024-04-10,1412.5568699403643,1421.5009766373323,1397.681477232349,1418.6295166015625,6744595,0.0079941914675079,0.0079624071995461,0.0176611927763246,0.0094798787868048,-0.0586028659546238,1401.710888671875,0.0120699839506261,1401.4001831054688,0.0122943708041438,1443.8564331054688,-0.0174719008936697,1519.0405981445313,-0.0661016444627077,1475.294978027344,-0.0384095806396292,1391.0155035400392,0.0198516932350845,0.0070995615963231,0.0129673987609723,0.0160109403561279,0.0094798787868048,-0.0586028659546238,2,4,0,1,0,1.0,0.0079941914675079,0.9931128061947936
2024-04-12,1415.993088588146,1418.6292919048578,1392.926711812608,1397.8695068359375,12275616,-0.0146338487411126,-0.014741979717091,-0.0013116598977516,0.0006064971829904,-0.0794817054642934,1401.343701171875,-0.0024791878916158,1401.484912109375,-0.00257969617953,1437.821514892578,-0.0277864864608216,1515.8047119140624,-0.0778036934119328,1476.3419091796875,-0.0531532715123912,1391.9912811279296,0.0042228897462954,0.0084477620718333,0.0129642678622302,0.0159729128165062,0.0006064971829904,-0.0794817054642934,4,4,0,1,0,1.0,-0.0146338487411126,0.9785797436060771
2024-04-15,1393.397662027,1404.6483606920183,1375.5565690145563,1382.2410888671875,8531224,-0.0111801694595404,-0.011243137321581,-0.0074030237808946,-0.0199591896295683,-0.0888977558533632,1399.281884765625,-0.0121782437720128,1398.6698852539062,-0.0117460142381891,1431.0781372070312,-0.0341260529876843,1512.3532348632812,-0.0860329075223328,1476.8846765136718,-0.0640832619848826,1392.8452325439453,-0.0076132964589252,0.0084096009838342,0.0130371973399046,0.0121777576382086,-0.0199591896295683,-0.0888977558533632,0,4,0,1,0,1.0,-0.0111801694595404,0.9676390562428876
2024-04-16,1366.0944202615754,1370.0016050968616,1330.3651187142991,1331.68310546875,16173541,-0.0365768199235577,-0.0372625243774819,-0.042154886080844,-0.054164373060116,-0.1444687861604862,1387.5603759765625,-0.0402701543480485,1391.04384765625,-0.0426735234029581,1419.834442138672,-0.0620856446735726,1507.7126538085938,-0.1167527167031331,1476.5979931640625,-0.0981410569201628,1393.4652154541016,-0.0443370306629563,0.0137914101598528,0.0128231126861709,0.0125199841144554,-0.054164373060116,-0.1444687861604862,1,4,1,1,1,1.0,-0.0365768199235577,0.9322458967316902
2024-04-18,1337.9441165902024,1360.1631363842591,1325.1399454315383,1336.202392578125,22107945,0.0033936655731501,0.0033879200853122,-0.0505736454925153,-0.0428902830564744,-0.1314259279537487,1373.3251220703123,-0.0270312753299265,1385.0560180664063,-0.0352719491854798,1409.7252502441406,-0.0521540333148482,1503.234948730469,-0.1111154023483874,1476.4257019042968,-0.0949748498318009,1394.1905157470703,-0.0415926822869489,0.0140142777629663,0.0130180122527789,0.0124738897479017,-0.0428902830564744,-0.1314259279537487,3,4,1,1,1,1.0,0.0033936655731501,0.9354096275371391
2024-04-19,1303.9565542134908,1343.3576733174316,1298.072273734188,1328.6705322265625,20603621,-0.0056367661017506,-0.005652712620558,-0.0634125987950002,-0.0468713481504418,-0.1194271928161817,1355.3333251953125,-0.0196724986194135,1378.5221069335937,-0.0361630578547063,1400.7152404785156,-0.0514342288639202,1497.923095703125,-0.1129914906593487,1476.1870361328124,-0.099930767779062,1394.955069580078,-0.0475173278329811,0.0139835554970331,0.0126956815662237,0.0124416324486671,-0.0468713481504418,-0.1194271928161817,4,4,1,1,1,1.0,-0.0056367661017506,0.9301369422573866
2024-04-22,1336.8142967644503,1352.772418228229,1330.3651488397245,1348.912353515625,5859087,0.0152346430496517,0.0151197611952071,-0.0350226920902841,-0.0362884141273096,-0.0824233716992085,1345.54189453125,0.0025049082440864,1373.4427978515623,-0.0178605504170321,1394.656787109375,-0.0327997784233079,1493.1318774414062,-0.0965886041981183,1476.128193359375,-0.0861821083128505,1395.7959692382813,-0.0335891611352351,0.0151570336470542,0.0126959120122323,0.012640046640547,-0.0362884141273096,-0.0824233716992085,0,4,0,1,0,1.0,0.0152346430496517,0.9443072465599724
2024-04-23,1358.5625485511723,1362.1872419980823,1349.147700674865,1357.9976806640625,4856174,0.006735298349636,0.0067127175632236,-0.0175392038323746,-0.0248123844702001,-0.0723817465098778,1340.693212890625,0.0129071047776305,1369.987548828125,-0.0087518081272479,1389.3585815429688,-0.0225722151901764,1487.7268139648438,-0.0871995665353699,1475.9832043457031,-0.0799369012697831,1396.641399536133,-0.0276690343597899,0.0154838948939492,0.0129299503665208,0.0125918430584467,-0.0248123844702001,-0.0723817465098778,1,4,0,1,0,1.0,0.006735298349636,0.9506674375992772
2024-04-24,1359.7865843478146,1359.7865843478146,1343.54597104933,1347.0294189453125,4268213,-0.0080767897286735,-0.0081095836941745,0.0115239980244103,-0.0311166808803485,-0.0797259776561238,1343.7624755859374,0.0024311910912311,1365.66142578125,-0.0136432108897552,1383.52373046875,-0.0263777994693831,1482.7746020507811,-0.0915480902611385,1475.8090295410157,-0.0872603487429225,1397.3659973144531,-0.0360224726133887,0.0155820874703426,0.0129380531400628,0.0125712777333653,-0.0311166808803485,-0.0797259776561238,2,4,1,1,1,1.0,-0.0080767897286735,0.942989096603891
2024-04-25,1336.9084594402714,1360.351454707475,1336.9084594402714,1354.27880859375,9089398,0.0053817604474544,0.0053673305238066,0.0135282021017397,-0.0377296138880201,-0.0466580426153252,1347.3777587890625,0.0051218374057842,1360.3514404296875,-0.0044640169117028,1380.2097045898438,-0.0187876493766573,1477.998449707031,-0.0837075581086063,1475.8189135742186,-0.0823543483977422,1397.9309594726562,-0.0312262566209802,0.0149675576934223,0.0116131086272728,0.0122637660005581,-0.0377296138880201,-0.0466580426153252,3,4,1,1,1,1.0,0.0053817604474544,0.9480640380263745
2024-04-26,1355.4557017420498,1360.8222343797577,1343.4988900371166,1346.5587158203125,8062444,-0.0057005195122663,-0.0057168294867076,0.0134632199329154,-0.0508031166261796,-0.0418048452269829,1350.9553955078125,-0.0032544965600787,1353.1443603515625,-0.0048669193947191,1377.2722717285155,-0.0223002789925166,1473.4962719726564,-0.0861471851451683,1475.7017004394531,-0.0875129333934376,1398.4656866455075,-0.037117085761113,0.0143903680786505,0.0114748178206547,0.0122697984807145,-0.0508031166261796,-0.0418048452269829,4,4,1,1,1,1.0,-0.0057005195122663,0.9426595804787271
2024-04-29,1346.276115171065,1355.549832195807,1344.675637016024,1350.7952880859375,5055957,0.0031462217100901,0.0031412827113108,0.0013958909675673,-0.0336756889822655,-0.033089616009778,1351.331982421875,-0.0003971595010839,1348.4369384765623,0.0017489506124324,1374.9609252929688,-0.0175755083380876,1468.8764038085938,-0.0803887348292125,1475.4677404785157,-0.0844969015399449,1398.9683856201173,-0.0344347292114297,0.0141792054223475,0.0114942491898978,0.0122732698156852,-0.0336756889822655,-0.033089616009778,0,4,1,1,1,1.0,0.0031462217100901,0.9456253965160537
2024-04-30,1350.7481874189334,1352.4900262289832,1334.601815150425,1337.42626953125,6936588,-0.0098971462756812,-0.0099464485991421,-0.0151483404027266,-0.0324218544050556,-0.0517339300944111,1347.2177001953123,-0.0072678904550044,1343.9554565429687,-0.004858187062623,1371.3126708984375,-0.0247109226701641,1463.9053637695313,-0.0863984089194125,1475.1419873046875,-0.0933576014774452,1399.394246826172,-0.0442820008982209,0.0141058741343162,0.0113199504426007,0.0123119008587381,-0.0324218544050556,-0.0517339300944111,1,4,1,1,1,1.0,-0.0098971462756812,0.9362664036447353
2024-05-02,1330.3179985042082,1340.6743311181829,1329.235268018188,1331.68310546875,10076354,-0.0042941911590482,-0.0043034376782785,-0.0113927084744579,0.0,-0.054164373060116,1344.1484375,-0.0092737763802593,1343.9554565429687,-0.009131516237738,1367.4996520996094,-0.0261912656254559,1459.164982910156,-0.0873663217898476,1474.785633544922,-0.0970327651837767,1399.8071936035155,-0.0486667652845775,0.0079841968554078,0.0113242321900363,0.0122672838443465,0.0,-0.054164373060116,3,5,1,1,1,1.0,-0.0042941911590482,0.9322458967316903
