Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2019-10-18,628.0837788207052,638.7755119795819,625.7128152032572,633.6085815429688,28121951,0.014214279796536555,0.01411420414215051,0.0471315160870347,0.08031726500308967,0.17471176623819273,618.0048461914063,0.02524856471227377,606.863525390625,0.04407095670336836,589.3999908447265,0.07500609328969032,564.2361694335938,0.1229492469066884,567.4401513671875,0.11660865029793088,564.6521095275879,0.12212204798645465,0.010466847379693195,0.01918131157340186,0.021654145320393527,0.08031726500308967,0.17471176623819273,4,10,1
2019-10-22,637.4780602759029,642.7791919469498,627.792874377324,632.6243286132812,27786502,-0.0015534084580903773,-0.001554616247965266,0.04134750340839344,0.08107186030332825,0.19939787777198803,623.02861328125,0.015401724940840689,611.6077087402343,0.034362908728433395,594.6586273193359,0.06384453121464184,566.2922033691407,0.11713409587753332,567.8347570800781,0.11409934091805907,565.3690252685547,0.11895823849348619,0.010394532793122814,0.01798242165292231,0.021598738617126016,0.08107186030332825,0.19939787777198803,1,10,1
2019-10-23,633.5862634199051,637.9031875827602,618.7564822001889,622.8944702148438,18446160,-0.0153801521034852,-0.015499653526341514,0.020709020252649202,0.06281970238349399,0.11005720999648338,625.5561767578125,-0.004254944067156541,615.2894287109375,0.012360104284319107,597.7464874267578,0.04207131838841183,568.5204705810547,0.09564123448046868,568.1189459228516,0.09641559163814706,566.0618605041504,0.10039999808515021,0.012668053596979598,0.013492673079830176,0.02150733663699671,0.06281970238349399,0.11005720999648338,2,10,1
2019-10-24,626.7416786905978,644.814766083547,620.2774614179121,642.600341796875,22642488,0.031635971299013965,0.031145863842306717,0.04670823728317819,0.0843178333837642,0.15917519080918607,631.2912475585938,0.017914226249796883,620.2863647460938,0.03597367009657737,602.1585052490234,0.0671614470198787,571.2775061035156,0.12484796781134877,568.7167004394531,0.12991290971468095,566.8327696228027,0.13366829907256705,0.015001278320260198,0.014054923229545511,0.021828462892568682,0.0843178333837642,0.15917519080918607,3,10,1
2019-10-25,644.6804973751445,644.8370366166074,631.327001295776,640.251708984375,13539957,-0.003654888831731151,-0.0036615842569190067,0.02484790268272774,0.050229140706831155,0.11926169310636014,634.3958862304687,0.00923054969460968,623.348486328125,0.02711681030272417,605.5695709228515,0.05727192997605535,574.156669921875,0.11511673124252564,569.23271484375,0.12476267137969943,567.5433540344238,0.12811066226588408,0.013513363503825059,0.013019926403925039,0.021769251336174467,0.050229140706831155,0.11926169310636014,4,10,1
2019-10-27,644.635847926269,646.4252690742446,639.7149248380822,641.6162109375,3014841,0.002131196112368894,0.0021289283354142393,0.01263813279648307,0.060365303242725155,0.12090183621323813,635.997412109375,0.008834625300580212,627.0011291503906,0.023309498352759528,609.0298461914062,0.053505365869791044,576.6788464355469,0.11260576819026924,569.809955444336,0.126017902648208,568.2488653564453,0.12911129269925348,0.012856910228346667,0.012994008759852828,0.021532769097379886,0.060365303242725155,0.12090183621323813,6,10,1
2019-10-29,646.6489747529108,662.082635948356,645.1279577348761,656.2894287109375,25768505,0.022869150628220147,0.022611571289331594,0.03740782487693828,0.08030204845193145,0.13128468638510404,640.7304321289063,0.024283217718151118,631.8795227050781,0.03863063310132375,612.837939453125,0.0709020875838513,579.4072546386719,0.13269107947260794,570.4596655273438,0.1504571985895813,569.0373036193847,0.15333287384953875,0.013882074077090915,0.013447630419393237,0.021564172595651212,0.08030204845193145,0.13128468638510404,1,10,1
2019-10-30,662.0825989955799,664.1180871998608,653.2697550954862,661.6799926757812,16341366,0.0082136992141284,0.008180150368296007,0.062266602635852486,0.0842651032235513,0.12990346438838363,648.4875366210938,0.02034342267150735,637.0218566894531,0.03870846145605489,616.6415618896484,0.0730382665873448,581.2355859375,0.13840241149125276,571.1615020751954,0.15848142823300582,569.8532508850097,0.161141033499695,0.013833231722681772,0.013435137953859378,0.021558846687638147,0.0842651032235513,0.12990346438838363,2,10,1
2019-10-31,663.8720501104048,666.39961281965,653.8960611110986,655.08154296875,19463741,-0.00997226722897826,-0.010022323345833438,0.019422960680310908,0.06703841021968682,0.09915565729683551,650.9837768554687,0.0062947284693870564,641.1375122070312,0.02174889239239519,619.5963317871094,0.0572714997832382,582.8111645507812,0.12400307820745571,571.6637274169922,0.14592112731845552,570.6686674499512,0.14791923989098632,0.014990322523545463,0.01361221023299368,0.021310255846055975,0.06703841021968682,0.09915565729683551,3,10,1
2019-11-01,650.8987716125406,653.9407456609271,644.6358276540866,651.7487182617188,13904301,-0.005087648618410601,-0.005100634767342966,0.017957014586624576,0.04325111142027316,0.11648404248478461,653.2831787109375,-0.0023488442672694454,643.8395324707031,0.012284405340356352,622.9962158203125,0.04615196964486734,584.4117919921875,0.11522171043124918,572.1706451416015,0.13908101332325984,571.4977694702148,0.1404221557433154,0.014858748526147363,0.012490068825855771,0.021236108288337042,0.04325111142027316,0.11648404248478461,4,11,1
2019-11-04,655.7748757812135,658.0563711617599,646.4699581291821,652.084228515625,14063434,0.0005147846777528997,0.0005146522215763324,0.016315076520323046,0.02915940142045459,0.11181866979476252,655.3767822265625,-0.005023909604718435,645.6870971679688,0.009907478987445373,626.2753112792968,0.041210178289813326,585.8885046386719,0.11298348295428196,572.7889770507812,0.13843711147013527,572.3154312133789,0.1393790783049942,0.014473917443799758,0.012540896677843263,0.02121478996586492,0.02915940142045459,0.11181866979476252,0,11,1
2019-11-05,654.5223792352792,657.1393502221374,644.6358585848789,647.4541625976562,12685356,-0.007100410829607773,-0.007125738710030233,-0.013462453799743757,0.023441769963039816,0.10641409816607439,653.6097290039063,-0.009417801071644138,647.1700805664062,0.00043896039044533097,629.3888946533203,0.028702870511063905,587.4215844726563,0.1021967522335645,573.4163714599609,0.12911698169549912,573.0963793945313,0.12974743145591505,0.014769871123598321,0.012741657317171853,0.02124796346874221,0.023441769963039816,0.10641409816607439,1,11,1
2019-11-06,645.3962340765049,647.0737900327247,639.0438227599466,641.9068603515625,14625505,-0.008567868687162972,-0.008604783881683583,-0.02988322534017962,0.030522650377938332,0.09525977657412965,649.6551025390625,-0.011926701040624987,649.0713195800781,-0.01103801541123517,632.1803741455078,0.015385618731365458,588.8884533691406,0.09003132372369271,573.9693927001953,0.11836426909762654,573.8498133850097,0.11859731480106217,0.013994564835162164,0.013087810572703754,0.020713987578357074,0.030522650377938332,0.09525977657412965,2,11,1
2019-11-07,641.9517463190575,654.4775749097812,640.6991335974781,652.50927734375,14084039,0.016517064463808184,0.01638214141590047,-0.003926634252802819,0.015420059564809963,0.10103807896172734,649.1406494140625,0.005189365251934364,650.0622131347657,0.003764353871891668,635.1742889404297,0.02729170356098276,590.7838879394532,0.10448048882914485,574.5839697265625,0.13562039966807848,574.6426968383789,0.1355043419742119,0.0110826849395213,0.013281088109450183,0.020651526820203638,0.015420059564809963,0.10103807896172734,3,11,1
2019-11-08,648.2146767187381,652.9789409956463,644.7700366012668,646.64892578125,12019353,-0.008981254008152084,-0.009021828593069011,-0.007824783290821702,0.009991721548112453,0.06072273784248705,648.1206909179688,-0.0022708195515780405,650.7019348144531,-0.006228672171320393,637.0252105712891,0.015107275269891307,592.3017578125,0.09175587823589448,575.1266027832031,0.12435926742378078,575.4135046386718,0.12379866056030453,0.01148331673207122,0.012371320833687088,0.020540120804250966,0.009991721548112453,0.06072273784248705,4,11,1
2019-11-11,643.7858393788213,646.0897317907238,636.3821474784538,638.7307739257812,11357841,-0.012244900655950852,-0.012320487118238767,-0.020478113111615848,-0.00449713857370071,0.0555966935352985,645.45,-0.010410141876549428,650.4133911132812,-0.01796183373085758,638.7072601318359,3.6814665204332186e-05,593.7422351074218,0.07577116155501384,575.6118438720703,0.10965537058639674,576.1657330322265,0.10858861835515521,0.012210296386253972,0.012628834304862838,0.02015650390261688,-0.00449713857370071,0.0555966935352985,0,11,1
2019-11-13,639.7149647351628,660.2484855944018,639.7149647351628,658.6380004882812,25225749,0.031166850534139368,0.03069102563092085,0.01727355932928787,0.0035785610351164454,0.08416797526867792,647.686767578125,0.0169082239414986,650.6482482910156,0.012279679870423665,641.2638854980469,0.027093549758755664,595.5088330078125,0.1060087843896691,576.3392926025391,0.14279558749866084,577.0202766418457,0.1414468904306725,0.01410155008962447,0.014137403218199847,0.020456926013812105,0.0035785610351164454,0.08416797526867792,2,11,1
2019-11-14,660.2931928467199,662.798358618493,651.2566785637106,654.3657836914062,14258133,-0.006486441404394805,-0.006507569780313922,0.01940923848830689,-0.011053997499300139,0.07227963948393978,650.1785522460938,0.006440125456072643,649.9168273925782,0.006845424077842388,643.4693420410156,0.01693389403111012,597.2933251953125,0.0955518102892432,577.1807696533203,0.13372762589517073,577.7804196166992,0.1325509855898439,0.01396738215070138,0.01433476475901836,0.016476163683968738,-0.011053997499300139,0.07227963948393978,3,11,1
2019-11-15,655.6631501873038,665.1246679644767,654.5447395149349,657.9893798828125,15691605,0.005537569783928609,0.005522293812928831,0.008398505169721071,0.004438893058846594,0.07177487961233364,651.2745727539062,0.01031025532059826,650.2076110839844,0.011968129357721402,645.6725616455078,0.019075951138321612,599.3430981445313,0.09785093366360709,578.0642626953126,0.13826337718031034,578.5447846984863,0.1373179696464284,0.013722340151361222,0.014330949321896394,0.016446621934114936,0.004438893058846594,0.07177487961233364,4,11,1
2019-11-18,658.7945257246133,664.7666684900898,651.0776959332642,652.7776489257812,14076051,-0.007920691604413777,-0.007952226913512045,0.00947766693824903,0.0015787229575330297,0.044898115900344315,652.5003173828125,0.00042502897788798677,650.3105041503907,0.003793795055815341,647.0750183105469,0.008812935832577029,601.2277978515625,0.08574096417103116,578.9118701171875,0.12759416868346696,579.2863146972657,0.1268653036744396,0.013879476841680023,0.014151015632487407,0.016446244072381305,0.0015787229575330297,0.044898115900344315,0,11,1
2019-11-19,656.2669306886194,677.6951885777207,655.372250065905,675.3912963867188,30176255,0.034642190182446964,0.034055656977214785,0.05739589191172634,0.03574241923340016,0.06594404820401967,659.832421875,0.023580039409864417,652.6412109375,0.03485848743222775,649.1641540527344,0.04040140258861835,603.9418884277344,0.11830510406388828,579.8993463134766,0.16466987017712897,580.0299645996093,0.16440759548161732,0.017639882964410335,0.015708329964404667,0.016929570829060776,0.03574241923340016,0.06594404820401967,1,11,1
2019-11-20,695.6563849014791,703.4179480639135,690.355253088663,692.345947265625,43538120,0.02510344887417415,0.024793533228614183,0.051178259912659785,0.06933584995091868,0.09440297495869965,666.5740112304687,0.03866327759701038,657.1303894042969,0.053589909140028924,652.1502349853515,0.06163566326273928,607.0420446777343,0.14052387859423598,581.1330755615235,0.19137246937225427,580.739768371582,0.1921793288015925,0.018381934049435014,0.016389733420233595,0.017045689313205173,0.06933584995091868,0.09440297495869965,2,11,1
2019-11-21,691.1605356274156,696.0813988250823,683.8015779854442,687.85009765625,14897371,-0.006493646170864564,-0.006514821611485558,0.05117063697302782,0.0715730585579426,0.1042803083787247,673.2708740234375,0.02165432101003817,661.7247131347656,0.03948074479147312,655.3980163574219,0.04951507402965705,610.07509765625,0.12748430529092447,582.3978875732422,0.18106557790312405,581.4327621459961,0.18302603918891802,0.01819908769937979,0.015932301899763704,0.01706756312153896,0.0715730585579426,0.1042803083787247,3,11,1
2019-11-22,689.8631248921964,702.12060743976,687.8500338208812,691.8314819335938,22352865,0.0057881568831781305,0.005771469863554219,0.051432596156504085,0.06026305825093781,0.0766123777635348,680.0392944335938,0.01734045017181196,665.65693359375,0.039321378654515904,657.8595733642578,0.05164006110849084,612.9739440917969,0.12864745492344687,583.5537658691406,0.1855488258278739,582.1653402709961,0.18837628088877367,0.017894900278857526,0.014663554201696075,0.016815333441342666,0.06026305825093781,0.0766123777635348,4,11,1
2019-11-25,693.9118107417911,700.0181560781981,693.8446798240759,698.5642700195312,15146156,0.009731832479088931,0.009684783201569461,0.07014122062711103,0.08028366269310605,0.0910775562437105,689.1966186523438,0.01359213193109543,670.8484680175782,0.04131454914677812,660.7752014160156,0.05718899335588734,616.0101293945313,0.1340142583469226,584.7845324707031,0.19456694086642656,582.8845568847656,0.19846076168670068,0.01711432557125992,0.014610850958587768,0.016637237280494755,0.08028366269310605,0.0910775562437105,0,11,1
2019-11-26,701.4943771827839,705.1850244813896,696.0813800314871,697.982666015625,35330983,-0.0008325705004780248,-0.0008329172797893348,0.03344930523944867,0.09276504985922074,0.08785073400150689,693.714892578125,0.006152056822132268,676.7736572265625,0.03133840769745322,663.5935241699219,0.05182260012063833,618.9255285644531,0.1277328754471292,586.0984191894531,0.19089668759199618,583.6040893554688,0.1959865921886801,0.0159649573441278,0.014650774705540645,0.016589185640011196,0.09276504985922074,0.08785073400150689,1,11,1
2019-11-27,697.8485544719779,704.8049065221858,696.1262043957895,702.27734375,9642739,0.006152986232295321,0.006134133905058877,0.014344557837882022,0.06625694725990106,0.0700726128247875,695.701171875,0.00945258128181159,681.1375915527344,0.031035949945259933,665.892919921875,0.05464005208584255,622.1420007324218,0.12880555069941946,587.5488586425781,0.19526628878572017,584.3816708374023,0.20174430307448987,0.013941424296260885,0.013999193956646918,0.016588641154300598,0.06625694725990106,0.0700726128247875,2,11,1
2019-11-28,703.5299061567649,708.6744998466525,699.6379850161785,706.9522094726562,13747479,0.0066567229660201566,0.006634664821557966,0.02777074813465008,0.08036243197894555,0.06842010835751244,699.5215942382813,0.0106224243762858,686.3962341308594,0.029947680828735335,668.1565307617187,0.058063757405333316,625.3155261230469,0.13055278485688082,588.9760095214843,0.20030730971032606,585.2246490478516,0.20800142410756783,0.013177365596964216,0.013975817916877733,0.016509099838289003,0.08036243197894555,0.06842010835751244,3,11,1
